5499,6119,5813,7286,8042,6484,6520,6567,6260,6585,6623,7422,6668,7893,7243,7023,
5482,6127,5822,7328,8085,6550,6556,6621,6289,6590,6669,7428,6558,7928,7302,6987,
5568,6169,5910,7462,8116,6566,6555,6575,6266,6462,6671,7330,6209,7985,7290,6972,
5614,6193,5905,7439,8074,6508,6558,6568,6244,6433,6677,7435,6297,7968,7242,6978,
5605,6181,5914,7422,8055,6517,6560,6554,6232,6428,6642,7428,6290,7953,7110,6972,
5598,6176,5911,7441,8070,6520,6556,6556,6242,6424,6627,7410,6289,7948,7097,6972,
5574,6162,5907,7427,8030,6499,6531,6537,6217,6445,6633,7387,6501,7888,7200,6993,
5514,6130,5794,7192,8025,6484,6497,6572,6235,6581,6588,7431,6600,6695,7224,7002,
5475,6118,5798,7173,8033,6429,6520,6559,6214,6571,6604,7411,6586,7201,7227,6991,
5475,6126,5799,7132,8039,6497,6528,6559,6230,6584,6617,7430,6603,7878,7231,6988,
5497,6129,5804,7160,8051,6508,6529,6574,6251,6578,6636,7407,6568,7895,7265,6985,
5556,6158,5865,7234,8078,6545,6523,6553,6229,6433,6652,7395,6099,7906,7264,6938,
5516,6118,5807,7342,8019,6454,6598,6575,6273,6331,6660,7416,6186,7889,7257,6940,
5541,6137,5845,7398,8035,6470,6491,6521,6299,6360,6660,7419,6145,7908,7243,6962,
5535,6146,5892,7455,8050,6484,6487,6537,6326,6394,6675,7418,6246,7946,7303,6958,
5548,6157,5897,7462,8038,6495,6506,6538,6316,6382,6664,7420,6253,7926,7260,6942,
5556,6163,5839,7338,8079,6508,6450,6503,6269,6574,6580,7431,6583,7864,7209,7006,
5481,6109,5794,7289,8033,6426,6481,6579,6311,6560,6597,7417,6596,7881,7227,6997,
5487,6131,5812,7302,8051,6512,6481,6570,6316,6573,6611,7421,6584,7888,7251,6998,
5491,6135,5818,7317,8075,6526,6499,6603,6337,6581,6634,7419,6563,7887,7270,6990,
5515,6156,5866,7397,8107,6571,6509,6559,6317,6491,6638,7386,6240,7940,7057,6900,
5557,6146,5883,7418,8018,6471,6500,6533,6303,6405,6651,7405,6284,7897,7254,6922,
5560,6154,5899,7430,8045,6510,6482,6525,6294,6432,6649,7807,6357,7946,7238,6923,
5544,6157,5932,7460,8045,6490,6476,6533,6306,6447,6672,7827,6364,7937,7252,6923,
5567,6169,5926,7439,8056,6486,6485,6539,6304,6455,6670,7829,6419,7937,7180,6929,
5542,6142,5809,7248,8076,6503,6445,6516,6298,6584,6592,7433,6600,7878,7205,6957,
5478,6128,5784,7244,8054,6493,6489,6573,6304,6587,6623,7455,6597,7904,7220,6977,
5505,6139,5810,7255,8070,6483,6448,6544,6277,6552,6601,7418,6572,7892,7255,7014,
5515,6157,5833,7275,8098,6541,6496,6608,6336,6569,6651,7424,6495,7955,7293,6949,
5585,6162,5935,7433,8075,6503,6482,6541,6313,6365,6644,7421,6208,7944,7284,6957,
5566,6152,5893,7384,8034,6501,6499,6540,6327,6412,6671,7435,6275,7958,7308,6982,
5572,6159,5892,7348,8047,6492,6503,6551,6340,6421,6683,7444,6285,7976,7312,6986,
5585,6175,5899,7314,8038,6508,6517,6550,6323,6414,6666,7424,6273,7959,7312,6982,
5573,6156,5885,7264,8027,6513,6507,6552,6311,6450,6644,7461,6548,7909,7242,7011,
5526,6122,5780,6917,7975,6503,6458,6628,6328,6581,6621,7439,6588,7871,7242,7038,
5474,6113,5794,6960,8004,6521,6507,6624,6324,6595,6635,7440,6597,7895,7244,7003,
5496,6133,5803,6987,8015,6519,6505,6616,6322,6587,6652,7450,6599,7909,7271,7026,
5491,6118,5819,7028,8042,6542,6520,6634,6348,6595,6646,7428,6587,7913,7301,6999,
5561,6141,5884,7157,8047,6557,6488,6587,6334,6419,6705,7408,6198,7956,7325,6980,
5579,6143,5873,7112,7994,6482,6506,6541,6308,6402,6675,7441,6280,7940,7322,6994,
5560,6136,5876,7057,7999,6501,6499,6524,6317,6385,6683,7450,6274,7954,7334,7006,
5572,6150,5887,7062,7993,6515,6509,6547,6311,6423,6680,7420,6267,7952,7308,6975,
5559,6147,5872,7020,7989,6492,6473,6533,6293,6465,6632,7449,6565,7885,7245,7029,
5541,6130,5784,6817,7981,6482,6457,6547,6301,6587,6619,7432,6590,7723,7240,7022,
5493,6104,5790,6841,7996,6508,6499,6552,6298,6582,6656,7476,6591,7879,7269,7041,
5496,6112,5791,6881,7989,6510,6497,6562,6307,6584,6645,7466,6584,7891,7283,7014,
5504,6108,5819,6969,8013,6545,6507,6596,6344,6563,6677,7429,6515,7945,7341,6974,
5571,6142,5922,7090,8013,6514,6490,6554,6333,6412,6692,7403,6247,7960,7332,6977,
5548,6131,5875,6963,7969,6486,6505,6521,6312,6399,6712,7440,6260,7951,7357,7018,
5570,6140,5878,6950,7983,6502,6500,6518,6307,6397,6689,7442,6238,7944,7333,6987,
5553,6142,5883,6950,7976,6486,6499,6540,6304,6414,6687,7433,6249,7954,7331,6982,
5557,6132,5873,6953,7978,6505,6505,6527,6301,6416,6670,7425,6411,7909,7291,6978,
5498,6106,5783,6795,7962,6492,6457,6538,6303,6594,6617,7432,6609,7101,7235,6998,
5475,6091,5763,6748,7949,6472,6494,6542,6307,6587,6642,7431,6608,7889,7267,7018,
5519,6110,5814,6819,7978,6510,6490,6545,6298,6585,6635,7457,6604,7836,7285,7021,
5502,6102,5818,6850,7997,6526,6502,6618,6339,6594,6663,7448,6580,7917,7304,7025,
5547,6137,5863,6936,8041,6573,6516,6574,6330,6538,6684,7444,6405,7960,7305,6952,
5565,6139,5887,6935,7981,6486,6518,6534,6289,6389,6662,7440,6213,7919,7289,6967,
5566,6127,5828,6868,7964,6472,6497,6496,6272,6412,6651,7423,6256,7910,7300,6979,
5546,6137,5867,6924,7973,6499,6527,6543,6315,6416,6673,7436,6284,7944,7305,6979,
5575,6139,5867,6945,7976,6490,6519,6526,6288,6411,6669,7421,6378,7913,7264,6974,
5542,6131,5800,6796,8003,6509,6450,6534,6301,6565,6590,7456,6606,7687,7226,7021,
5472,6078,5783,6776,7962,6472,6494,6593,6320,6577,6635,7458,6619,7885,7255,7020,
5493,6104,5801,6786,7966,6497,6497,6572,6319,6594,6660,7461,6597,7879,7275,7020,
5490,6120,5825,6871,8012,6548,6506,6627,6364,6586,6674,7439,6510,7952,7334,6988,
5579,6146,5902,7015,8000,6522,6526,6558,6298,6378,6648,7433,6193,7900,7217,6972,
5544,6113,5798,6813,7942,6461,6568,6540,6290,6351,6658,7444,6209,7910,7215,6992,
5541,6118,5829,6857,7954,6483,6577,6528,6289,6365,6686,7434,6219,7912,7225,6986,
5548,6123,5829,6856,7957,6481,6574,6541,6303,6372,6684,7432,6220,7940,7316,7008,
5566,6127,5843,6884,7963,6472,6474,6514,6292,6390,6653,7439,6408,7888,7227,6991,
5540,6133,5807,6817,8012,6530,6484,6566,6306,6569,6610,7452,6606,7882,7253,7007,
5479,6104,5804,6770,7969,6493,6504,6604,6315,6585,6637,7446,6618,7873,7271,7023,
5493,6103,5802,6775,7916,6499,6477,6579,6292,6575,6633,7465,6625,7890,7262,7040,
5496,6101,5805,6802,7964,6496,6487,6598,6330,6586,6648,7444,6577,7886,7281,7027,
5493,6120,5824,6874,8002,6557,6562,6630,6357,6585,6678,7452,6548,7932,7317,7013,
5578,6152,5866,6941,8018,6572,6546,6567,6331,6514,6682,7423,6255,7958,7129,6964,
5561,6130,5830,6845,7962,6471,6601,6542,6283,6347,6683,7443,6202,7904,7300,6990,
5537,6097,5801,6808,7937,6466,6564,6534,6290,6374,6701,7435,6219,7911,7298,6991,
5534,6119,5832,6865,7943,6480,6551,6516,6291,6365,6683,7426,6213,7916,7318,7001,
5527,6086,5832,6886,7695,6523,6526,6675,6284,6506,6628,7413,6459,7945,7219,6861,
5519,6079,5823,6883,7758,6526,6544,6688,6286,6495,6625,7406,6434,7938,7214,6863,
5517,6103,5841,6915,7831,6521,6535,6674,6285,6496,6639,7414,6444,7945,7225,6885,
5508,6092,5849,6925,7830,6517,6540,6685,6281,6497,6644,7415,6460,7946,7235,6891,
5521,6098,5843,6914,7815,6524,6546,6684,6293,6520,6631,7418,6510,7940,7225,6896,
5535,6101,5824,6906,7854,6536,6546,6689,6300,6541,6626,7408,6503,7940,7220,6892,
5539,6111,5851,6934,7897,6581,6596,6771,6378,6566,6668,7442,6552,7980,7237,6896,
5594,6183,5899,7000,8028,6568,6598,6772,6379,6566,6681,7450,6551,7965,7259,6904,
5587,6165,5899,7013,8060,6587,6612,6771,6370,6567,6673,7462,6555,7994,7252,6914,
5592,6185,5912,7020,8057,6578,6627,6788,6379,6570,6677,7448,6568,7992,7265,6922,
5609,6195,5917,7024,8060,6586,6612,6787,6382,6575,6661,7453,6546,7976,7270,6924,
5609,6208,5911,7023,8057,6583,6620,6775,6384,6574,6674,7469,6567,7997,7251,6907,
5603,6187,5902,7006,8071,6585,6623,6797,6384,6586,6671,7461,6570,7988,7271,6923,
5615,6193,5906,7023,8075,6595,6629,6783,6383,6571,6684,7455,6557,7987,7255,6922,
5601,6187,5908,7012,8072,6596,6599,6785,6379,6593,6673,7459,6578,7983,7252,6918,
5567,6164,5892,6973,8050,6568,6595,6786,6340,6603,6628,7457,6692,7889,7128,7003,
5479,6093,5766,6766,7954,6455,6526,6732,6359,6620,6560,7435,6731,7867,7145,6965,
5460,6073,5764,6771,7940,6468,6552,6744,6373,6634,6587,7435,6691,7887,7132,6903,
5483,6094,5811,6837,8015,6546,6522,6804,6381,6630,6655,7435,6611,7956,7262,6905,
5583,6192,5930,7065,8060,6576,6592,6787,6364,6552,6690,7449,6513,8003,7284,6879,
5557,6193,5939,7106,8062,6556,6599,6778,6367,6506,6716,7525,6411,8000,7287,6896,
5542,6185,5930,7085,8031,6537,6594,6782,6354,6513,6692,7489,6416,7983,7279,6894,
5533,6179,5932,7075,8040,6559,6599,6769,6351,6506,6684,7489,6420,7979,7273,6882,
5539,6180,5935,7083,8046,6556,6608,6763,6347,6501,6689,7471,6443,8001,7283,6903,
5529,6172,5920,7069,8039,6549,6604,6781,6332,6583,6606,7439,6702,7898,7134,7011,
5488,6098,5787,6812,7962,6493,6554,6730,6369,6636,6639,7454,6702,7894,7183,7019,
5514,6102,5800,6808,7978,6509,6556,6680,6373,6635,6616,7441,6690,7914,7179,6955,
5499,6114,5815,6848,8014,6543,6546,6689,6375,6643,6665,7462,6649,7972,7268,6949,
5593,6195,5920,7073,8061,6602,6581,6677,6352,6497,6678,7421,6262,7980,7272,6877,
5549,6171,5904,7005,8011,6497,6643,6679,6332,6424,6701,7431,6269,7978,7283,6953,
5553,6164,5900,7009,8020,6519,6609,6632,6338,6448,6698,7467,6292,7984,7270,6939,
5535,6177,5912,7022,8015,6525,6618,6655,6341,6437,6674,7452,6305,7975,7275,6950,
5523,6159,5910,7000,8022,6527,6583,6620,6336,6444,6675,7458,6308,7997,7282,6967,
5527,6168,5896,6994,8022,6529,6570,6672,6338,6525,6653,7471,6645,7905,7147,7047,
5540,6120,5789,6799,7973,6492,6529,6600,6366,6612,6616,7470,6686,7895,7219,7029,
5495,6125,5825,6829,7996,6525,6565,6619,6359,6625,6620,7469,6675,7906,7202,6995,
5521,6132,5824,6858,8040,6551,6562,6635,6364,6626,6643,7476,6669,7943,7261,6993,
5587,6189,5905,7039,8079,6604,6574,6583,6355,6557,6689,7659,6428,8012,7330,6892,
5571,5770,5907,7011,7996,6504,6596,6650,6353,6424,6677,7458,6248,7995,7283,6969,
5595,5771,5900,6993,8015,6537,6616,6624,6334,6428,6676,7457,6304,7992,7288,6989,
5586,5769,5905,6992,8015,6527,6601,6641,6344,6442,6683,7460,6299,7985,7285,6961,
5561,5752,5900,6984,7992,6527,6584,6627,6338,6434,6693,7448,6290,7987,7286,6960,
5549,5746,5890,6967,7998,6516,6565,6638,6341,6468,6654,7455,6552,7914,7215,6980,
5547,6126,5809,6809,7985,6516,6542,6636,6377,6629,6613,7456,6670,7909,7195,6972,
5516,6102,5811,6820,7936,6527,6555,6618,6365,6622,6612,7447,6672,7918,7196,6942,
5524,6121,5812,6824,7995,6539,6559,6631,6361,6627,6642,7476,6669,7920,7219,6994,
5546,6149,5854,6917,8081,6582,6590,6690,6380,6612,6663,7439,6553,7967,7267,6961,
5608,5786,5924,7064,8047,6561,6562,6632,6344,6466,6684,7348,6208,7969,7241,6955,
5558,5748,5878,6946,7996,6513,6581,6604,6317,6410,6675,7451,6219,7962,7255,6993,
5572,5768,5895,6969,7999,6525,6584,6578,6325,6420,6674,7456,6241,7982,7281,6969,
5558,5775,5890,6971,8005,6522,6553,6581,6315,6419,6673,7457,6233,7969,7271,6971,
5553,5749,5890,6956,7989,6523,6559,6570,6315,6449,6637,7435,6464,7920,7175,6979,
5586,6149,5808,6826,8016,6520,6520,6654,6347,6610,6635,7444,6646,7916,7243,6953,
5503,6127,5790,6810,7993,6503,6545,6612,6316,6594,6644,7881,6700,7907,7266,6937,
5517,6125,5805,6841,8046,6544,6567,6662,6351,6607,6640,7462,6660,7935,7295,6988,
5561,6183,5877,6985,8091,6606,6584,6671,6372,6561,6694,7445,6420,7638,7340,6927,
5585,5781,5910,7002,8010,6521,6565,6629,6342,6471,6685,7448,6272,7988,7332,6961,
5577,5778,5892,6961,8011,6527,6578,6616,6329,6439,6694,7455,6242,7969,7327,6961,
5592,5760,5871,6930,7980,6507,6570,6614,6339,6432,6683,7467,6246,7977,7333,6962,
5567,5755,5878,6953,8011,6527,6575,6603,6324,6426,6675,7435,6237,7955,7331,6976,
5582,5765,5884,6936,7987,6531,6567,6624,6335,6469,6651,7459,6589,7916,7259,7023,
5547,6132,5785,6796,7983,6487,6516,6618,6340,6620,6636,7456,6691,7908,7251,7016,
5488,6111,5798,6820,8007,6505,6555,6583,6331,6614,6639,7441,6667,7914,7253,6994,
5497,6111,5803,6826,8023,6519,6545,6590,6311,6606,6638,7480,6689,7915,7272,7011,
5524,6149,5824,6857,8051,6558,6572,6653,6347,6616,6667,7467,6629,7946,7334,6976,
5613,6176,5914,7083,8064,6572,6581,6641,6344,6451,6672,7474,6224,7981,7359,6961,
5595,6156,5894,7000,8029,6531,6557,6615,6347,6442,6697,7458,6245,7984,7333,6970,
5600,6167,5896,6986,8004,6521,6558,6593,6337,6434,6704,7472,6249,7986,7356,6992,
5607,6175,5903,7003,8019,6527,6563,6581,6329,6435,6707,7454,6253,7990,7354,6974,
5598,6157,5902,7007,8019,6539,6572,6601,6333,6419,6702,7457,6344,7921,7297,6968,
5546,6119,5814,6822,7970,6500,6514,6567,6345,6624,6617,7411,6667,7899,7214,6742,
5504,6121,5815,6829,7979,6518,6557,6580,6371,6626,6646,7441,6725,7911,7240,6948,
5528,6110,5816,6839,7981,6519,6553,6609,6361,6627,6629,7448,6715,7920,7275,7026,
5536,6131,5832,6856,8030,6553,6559,6649,6380,6620,6661,7445,6653,7930,7346,7028,
5580,6171,5893,6999,8055,6595,6574,6635,6371,6556,6687,7450,6394,8003,7364,6957,
5585,6160,5910,7018,8018,6514,6584,6565,6339,6414,6706,7465,6221,7968,7330,6972,
5580,6154,5878,6963,8020,6525,6561,6542,6312,6402,6698,7457,6211,7982,7350,6984,
5587,6152,5880,6969,8008,6507,6569,6531,6303,6401,6692,7438,6203,7977,7331,6970,
5567,6154,5895,7015,8002,6524,6557,6541,6316,6457,6682,7436,6532,7902,7247,7002,
5529,6119,5808,6804,7963,6500,6520,6617,6356,6598,6606,7418,6666,7894,7232,6983,
5488,6089,5785,6785,7964,6485,6527,6574,6340,6616,6642,7433,6676,7907,7263,7006,
5492,6115,5805,6822,7989,6519,6545,6603,6334,6617,6646,7451,6681,7915,7295,7036,
5491,6114,5819,6858,8018,6560,6596,6690,6360,6621,6672,7443,6668,7952,7334,7027,
5565,6150,5879,6968,8079,6595,6583,6646,6381,6596,6688,7437,6522,7994,7374,6994,
5568,6176,5902,7034,8004,6526,6655,6603,6322,6378,6720,7436,6182,7901,7332,7027,
5509,6145,5736,7243,8026,6497,6679,6584,6220,6403,6707,7459,6128,7833,7343,7043,
5505,6143,5840,7057,8007,6440,6678,6585,6322,6423,6725,7470,6231,7962,7357,7018,
5511,6136,5859,6937,8009,6519,6674,6569,6312,6414,6692,7450,6231,7947,7361,7015,
5549,6144,5887,6949,8024,6565,6547,6619,6325,6629,6604,7492,6752,7915,7284,7076,
5501,6113,5789,6812,7976,6508,6540,6646,6373,6631,6645,7466,6701,7919,7294,7053,
5502,6136,5838,7366,8061,6513,6556,6641,6367,6638,6652,7462,6672,7916,7288,7050,
5516,6139,5844,7383,8081,6528,6564,6658,6377,6645,6660,7464,6665,7925,7302,7016,
5538,6143,5865,6905,8032,6592,6584,6672,6377,6637,6693,7440,6618,7958,7365,6982,
5561,6153,5944,7121,8045,6564,6570,6647,6345,6493,6701,7433,6220,7559,7310,6937,
5477,6126,5822,6855,7967,6477,6624,6626,6249,6389,6658,7439,6122,7918,7231,7000,
5483,6111,5814,6857,7970,6467,6613,6569,6286,6376,6662,7434,6129,7946,7258,7004,
5487,6113,5825,6868,7970,6478,6608,6553,6199,6373,6663,7441,6118,7912,7223,6997,
5504,6120,5832,6857,7968,6469,6591,6551,6286,6400,6659,7423,6272,7884,7161,6953,
5526,5742,5803,6833,8017,6512,6508,6586,6328,6620,6584,7413,6673,7887,7131,6902,
5500,6122,5810,7349,8038,6471,6536,6663,6365,6636,6626,7442,6674,7887,7232,6958,
5414,6050,5829,6841,7524,6505,6543,6661,6265,6450,6684,7394,6324,7929,7300,6944,
5476,6050,5817,6860,7536,6515,6537,6690,6283,6469,6693,7411,6325,7945,7341,6980,
5512,6130,5883,6947,7828,6558,6622,6754,6346,6499,6715,7442,6380,7986,7357,6981,
5551,6168,5903,7035,8008,6580,6635,6792,6362,6526,6727,7448,6381,7990,7371,6980,
5541,6179,5920,7042,8035,6574,6614,6767,6351,6505,6714,7452,6376,7982,7373,6985,
5556,6183,5910,7026,8028,6576,6614,6776,6352,6504,6718,7436,6371,7980,7369,6987,
5544,6167,5906,7025,8034,6570,6632,6767,6365,6505,6737,7460,6285,7989,7372,7004,
5539,6171,5904,7029,8029,6553,6621,6753,6355,6497,6732,7462,6276,7980,7364,6998,
5553,6166,5902,7019,8038,6552,6631,6789,6361,6480,6735,7459,6250,7987,7369,7004,
5546,6173,5900,7014,8022,6553,6648,6777,6350,6476,6745,7464,6303,7998,7374,6998,
5542,6162,5892,6994,8014,6549,6686,6788,6350,6428,6713,7446,6160,7931,7203,7036,
5536,6124,5795,6821,8022,6528,6677,6753,6222,6385,6656,7990,6196,7877,7078,7049,
5601,6115,5804,6814,7952,6510,6663,6738,6291,6391,6654,7432,6207,7933,7340,7011,
5608,6162,5900,6997,7407,6546,6564,6762,6350,6481,6671,7443,6437,7964,7357,6977,
5580,6160,5847,6892,8010,6564,6540,6802,6354,6620,6650,7450,6677,7921,7282,6980,
5524,6136,5838,7150,8025,6526,6577,6819,6379,6615,6654,7454,6668,7916,7295,6943,
5509,6131,5831,7018,8011,6526,6587,6834,6381,6632,6667,7453,6716,7925,7328,6945,
5508,6135,5835,6954,8020,6546,6591,6817,6371,6641,6687,7843,6704,7925,7340,6946,
5540,6134,5839,6929,8013,6567,6606,6851,6389,6637,6718,7854,6688,7958,7378,6962,
5562,6174,5895,7039,8066,6598,6612,6794,6387,6572,6709,7428,6516,8005,7397,6965,
5626,6205,5927,7079,8065,6585,6633,6773,6358,6523,6738,7459,6431,7990,7372,6974,
5617,6185,5919,7062,8051,6568,6619,6784,6367,6512,6740,7466,6429,8007,7380,6977,
5620,6180,5924,7054,8046,6568,6625,6791,6369,6532,6739,7473,6443,7997,7401,6989,
5637,6192,5932,7052,8055,6575,6631,6803,6378,6516,6733,7468,6437,8011,7405,6999,
5626,6191,5927,7052,8044,6568,6609,6788,6370,6522,6734,7470,6425,7986,7381,7003,
5623,6197,5928,7049,8053,6577,6615,6784,6374,6519,6734,7481,6432,7995,7377,6984,
5618,6194,5930,7047,8040,6564,6604,6760,6344,6499,6726,7462,6418,7990,7377,7000,
5629,6175,5909,7028,8029,6549,6600,6768,6362,6510,6724,7464,6410,8003,7382,6994,
5612,6175,5911,7034,8035,6562,6620,6772,6354,6502,6734,7464,6412,8008,7386,6996,
5609,6180,5903,7032,8019,6555,6606,6781,6360,6494,6712,7450,6398,7980,7372,6975,
5608,6187,5917,7038,8022,6563,6617,6779,6343,6480,6718,7448,6400,7984,7380,6992,
5616,6184,5920,7044,8051,6563,6613,6783,6378,6508,6732,7461,6397,7979,7366,6984,
5620,6176,5936,7050,8020,6554,6619,6783,6352,6492,6729,7468,6402,7997,7380,7003,
5623,6182,5922,7036,8019,6540,6604,6774,6362,6501,6740,7474,6404,8001,7392,6997,
5628,6183,5916,7042,8038,6561,6613,6782,6373,6496,6736,7464,6400,7988,7382,6996,
5597,6171,5913,7022,8015,6550,6607,6766,6344,6492,6723,7453,6386,7965,7361,6988,
5599,6175,5912,7033,8024,6555,6608,6766,6343,6496,6733,7456,6416,7982,7381,6993,
5603,6164,5911,7030,8033,6555,6586,6767,6348,6507,6704,7454,6417,7977,7350,6996,
5599,6166,5883,6980,8002,6550,6577,6764,6348,6502,6706,7440,6405,7981,7345,6986,
5582,6165,5889,6994,8030,6544,6582,6758,6347,6488,6707,7463,6408,7960,7351,6987,
5571,6150,5811,6826,7978,6537,6505,6722,6324,6616,6625,7448,6639,7908,7268,6945,
5499,6110,5807,6803,7936,6489,6584,6811,6388,6619,6635,7432,6659,7918,7255,6905,
5506,6127,5810,6817,7982,6510,6573,6800,6374,6627,6655,7449,6651,7907,7306,6931,
5509,6141,5872,6931,8038,6591,6614,6799,6369,6590,6729,7453,6549,8011,7408,6968,
5618,6174,5944,7075,8030,6522,6655,6796,6351,6410,6718,7346,6107,7967,7346,6994,
5580,6127,5857,6911,7982,6500,6667,6763,6336,6413,6704,7339,6207,7961,7311,7007,
5580,6148,5867,6943,7988,6501,6654,6766,6352,6430,6732,7448,6250,7970,7334,7008,
5582,6135,5890,6983,7984,6511,6608,6761,6326,6449,6693,7436,6369,7931,7333,6984,
5545,6125,5809,6803,7971,6507,6536,6758,6346,6594,6597,7426,6626,7903,7222,6855,
5507,6112,5808,6804,7978,6496,6563,6795,6357,6624,6630,7431,6668,7903,7220,6905,
5482,6102,5804,6793,7964,6506,6541,6776,6351,6630,6656,7454,6660,7901,7291,7001,
5521,6131,5835,6899,8040,6584,6604,6820,6373,6604,6710,7432,6583,7235,7370,6964,
5620,6084,5932,7106,8043,6525,6615,6768,6335,6406,6708,7427,6290,7956,7352,7009,
5550,6103,5884,7020,8005,6499,6638,6753,6339,6441,6689,7371,6297,7959,7279,7002,
5589,6160,5913,7052,8016,6517,6642,6761,6343,6460,6728,7349,6361,7984,7371,6998,
5589,6157,5893,7021,8004,6527,6636,6768,6338,6447,6714,7356,6354,7948,7213,6967,
5574,6166,5855,6911,8025,6538,6516,6698,6280,6616,6633,7460,6659,7911,7240,6783,
5426,6092,5798,7262,8028,6490,6579,6811,6382,6622,6637,7422,6657,7905,7213,6929,
5445,6124,5839,7287,8043,6502,6591,6817,6363,6621,6660,7436,6676,7908,7257,6922,
5502,6131,5855,7277,8066,6562,6591,6810,6369,6632,6678,7433,6644,7963,7351,6953,
5577,6164,5954,7413,8116,6604,6594,6774,6378,6508,6725,7404,6265,7989,7373,6946,
5542,5746,5865,7349,8041,6477,6649,6752,6330,6411,6721,7441,6237,7967,7369,6996,
5553,5756,5882,7320,8019,6499,6628,6752,6343,6419,6711,7438,6244,7965,7350,7001,
5550,5756,5905,7353,8035,6510,6633,6762,6342,6427,6712,7445,6244,7967,7368,7004,
5549,5751,5905,7369,8023,6488,6569,6734,6324,6462,6663,7429,6580,7908,7140,6996,
5534,6122,5814,7173,8012,6472,6526,6804,6384,6635,6623,7415,6559,7913,7243,6476,
5401,6104,5819,7310,8035,6495,6572,6809,6394,6641,6660,7443,6664,7929,7266,6904,
5429,6134,5843,7341,8067,6536,6579,6803,6372,6626,6640,7438,6656,7910,7278,6943,
5504,6122,5884,7389,8091,6571,6592,6816,6405,6637,6711,7455,6628,7972,7362,6948,
5580,5817,5970,7541,8084,6566,6598,6771,6387,6449,6714,7425,6289,7944,7330,7020,
5559,6134,5837,7380,8043,6489,6727,6784,6309,6408,6716,7413,6333,7938,7341,7037,
5581,6155,5862,7425,8066,6517,6691,6769,6335,6417,6717,7384,6320,7962,7297,7029,
5599,6162,5912,7490,8066,6517,6643,6752,6337,6447,6713,7455,6403,7927,7342,6981,
5556,5770,5846,7352,8068,6540,6544,6764,6363,6624,6644,7446,6643,7904,7255,6949,
5431,6119,5820,7324,8022,6496,6553,6778,6354,6609,6644,7547,6641,7910,7296,6927,
5420,6114,5826,7339,8046,6515,6575,6792,6363,6630,6654,7818,6710,7906,7324,6962,
5495,6131,5873,7395,8097,6563,6582,6816,6374,6606,6688,7429,6577,7963,7358,6947,
5567,5757,5963,7503,8091,6538,6595,6784,6367,6452,6708,7438,6295,7960,7328,6973,
5574,5876,5877,7404,8029,6484,6644,6756,6325,6449,6704,7457,6346,7953,7169,6990,
5533,5757,5891,7424,8033,6501,6642,6769,6341,6416,6693,7432,6328,7944,7324,7001,
5565,6140,5901,7473,8047,6491,6647,6760,6333,6422,6699,7421,6330,7942,7298,6979,
5545,5928,5898,7423,8063,6538,6509,6710,6287,6609,6558,7458,6685,7854,7090,6935,
5418,6084,5772,7141,8005,6460,6534,6757,6351,6567,6594,7475,6660,7884,7222,6948,
5419,6104,5784,7100,7998,6487,6533,6735,6323,6598,6608,7348,6634,7895,7193,6946,
5421,6108,5803,6999,8018,6525,6547,6782,6362,6624,6690,7828,6673,7783,7375,6982,
