5229,5610,5432,7036,7961,5939,6289,6903,6284,6055,6423,7505,6095,5851,6925,6911,
5248,5700,5475,7143,8037,6036,6485,7057,6389,6121,6456,7268,6153,5872,6897,6900,
5248,5620,5485,7136,8048,6015,6474,7104,6378,6089,6426,7236,6134,5876,6892,6878,
5236,5380,5496,7124,8033,6043,6407,7040,6263,6121,6436,7228,6152,5874,6888,6900,
5209,5301,5466,7034,7981,6010,6434,7068,6312,6121,6436,7259,6180,5874,6902,6897,
5229,5285,5470,7067,7997,6017,6462,7059,6356,6128,6426,7246,6180,5860,6917,6901,
5192,5210,5459,7020,7928,5937,6253,6816,6191,6027,6430,7233,6075,5821,6912,6937,
5216,5902,5444,7075,7913,5822,6235,6795,6239,6047,6429,7229,6062,5842,6911,6918,
5224,5918,5431,7081,7936,5820,6256,6800,6232,6045,6433,7272,6057,5818,6897,6915,
5226,5900,5453,7071,7943,5811,6248,6851,6243,6043,6432,7358,6102,5845,6906,6904,
5248,5898,5466,7093,7984,5972,6339,6956,6283,6045,6450,7252,6090,5846,6910,6916,
5287,6024,5484,7140,8037,6045,6479,7075,6389,6127,6457,7275,6211,5890,6910,6919,
5316,6002,5485,7142,8076,6041,6520,7093,6391,6120,6430,7265,6173,5872,6905,6884,
5300,6018,5525,7157,8053,6047,6455,7082,6314,6112,6430,7251,6163,5880,6894,6885,
5308,5964,5512,7178,8057,6068,6370,7026,6298,6135,6432,7235,6188,5877,6894,6896,
5278,5870,5480,7101,8020,6030,6425,7038,6339,6114,6426,7255,6179,5879,6911,6907,
5269,5652,5486,7120,8014,6005,6448,7050,6357,6087,6423,7496,6085,5854,6887,6896,
5215,5468,5444,6955,7925,5942,6251,6793,6221,6027,6425,7235,6040,5821,6901,6912,
5161,5166,5419,7009,7880,5817,6227,6774,6224,6036,6433,7248,6054,5846,6909,6928,
5178,5136,5427,7021,7921,5830,6246,6780,6202,6036,6417,7238,6054,5836,6903,6903,
5156,5130,5448,7003,7929,5927,6263,6851,6243,6041,6434,7248,6093,5847,6907,6894,
5179,5165,5435,6952,7972,5966,6300,6933,6277,6053,6445,7563,6088,5864,6931,6919,
5209,5267,5459,7028,7996,6044,6500,7083,6392,6151,6468,7556,6216,5878,6888,6898,
5244,5288,5480,6988,8031,6027,6503,7112,6386,6115,6439,7266,6154,5865,6911,6878,
5232,5262,5496,7098,8021,6058,6434,7079,6302,6115,6419,7242,6161,5877,6894,6884,
5208,5239,5486,7096,7996,6045,6398,7043,6321,6141,6421,7239,6159,5878,6894,6891,
5245,5261,5470,7066,8010,6034,6473,7062,6364,6122,6442,7254,6205,5855,6894,6892,
5203,5206,5464,7056,7959,5963,6324,6897,6240,6046,6437,7377,6063,5835,6906,6907,
5168,5124,5429,7002,7899,5833,6230,6766,6210,6032,6425,7223,6049,5813,6895,6912,
5131,5138,5418,6988,7881,5798,6249,6826,6233,6024,6416,7236,6042,5829,6890,6897,
5153,5135,5417,6998,7919,5820,6249,6813,6228,6056,6449,7410,6050,5835,6924,6913,
5173,5147,5428,6990,7908,5931,6256,6863,6232,6041,6430,7283,6080,5831,6896,6908,
5171,5170,5430,6961,7924,5941,6346,6946,6305,6059,6449,7716,6155,5856,6903,6920,
5258,5575,5460,7085,8001,6020,6493,7060,6400,6133,6464,7256,6144,5869,6892,6890,
5230,5426,5484,7060,8010,6010,6487,7120,6382,6098,6450,7257,6135,5854,6900,6894,
5234,5289,5468,7058,7998,6024,6451,7093,6345,6107,6434,7226,6148,5866,6897,6904,
5208,5259,5474,7038,7953,6015,6476,7078,6359,6116,6436,7452,6193,5869,6901,6917,
5201,5219,5456,7044,7962,5974,6433,7003,6302,6052,6417,7242,6048,5830,6905,6910,
5147,5136,5425,6860,7891,5806,6239,6792,6190,6026,6418,7239,6060,5816,6936,6913,
5133,5112,5419,7008,7884,5808,6239,6817,6239,6032,6433,7314,6029,5826,6887,6902,
5130,5121,5406,6997,7871,5795,6268,6822,6239,6028,6407,7228,6020,5808,6892,6894,
5147,5134,5439,7009,7912,5918,6273,6903,6270,6038,6407,7239,6068,5835,6883,6890,
5173,5163,5445,7052,7995,6001,6442,7063,6344,6101,6465,7607,6192,5870,6906,6912,
5240,5280,5491,7103,7998,6019,6520,7114,6387,6102,6436,7268,6149,5882,6909,6907,
5215,5263,5481,7090,8014,5995,6481,7095,6368,6066,6430,7242,6101,5872,6916,6895,
5212,5252,5491,7071,7980,6013,6469,7089,6335,6086,6442,7243,6165,5860,6903,6906,
5211,5243,5453,7038,7968,6010,6465,7068,6366,6092,6430,7233,6149,5865,6910,6927,
5211,5194,5437,7019,7925,5916,6264,6826,6250,6024,6418,7237,6034,5801,6889,6908,
5145,5111,5424,6984,7900,5839,6224,6792,6245,6036,6413,7225,6053,5818,6897,6908,
5164,5107,5430,6989,7893,5818,6240,6819,6225,6032,6431,7230,6043,5818,6889,6910,
5130,5127,5425,7000,7886,5810,6265,6862,6252,6025,6413,7229,6041,5834,6880,6897,
5132,5142,5420,6932,7932,5932,6341,6944,6314,6067,6463,7254,6113,5837,6895,6903,
5216,5233,5466,6958,7993,6014,6489,7090,6371,6113,6431,7256,6190,5860,6892,6896,
5267,5601,5492,7113,8032,6015,6511,7093,6376,6095,6431,7246,6122,5882,6902,6897,
5236,5461,5489,7132,8031,6018,6488,7088,6358,6075,6436,7256,6101,5887,6907,6885,
5251,5535,5492,7097,8030,6000,6455,7072,6379,6105,6426,7227,6214,5859,6882,6897,
5239,5432,5440,7043,7938,5918,6388,6958,6300,6038,6426,7232,6049,5817,6892,6912,
5137,5116,5432,7053,7886,5797,6239,6774,6238,6014,6428,7611,6079,5814,6919,6910,
5198,5881,5413,6917,7895,5794,6238,6786,6221,6032,6423,7549,6061,5789,6935,6897,
5204,5892,5435,6929,7927,5914,6244,6850,6234,6044,6432,7240,6058,5807,6888,6907,
5148,5132,5413,6920,7960,5949,6371,6995,6320,6067,6430,7248,6096,5873,6906,6905,
5268,5595,5475,7097,8021,6038,6527,7093,6401,6102,6437,7264,6144,5861,6920,6884,
5216,5281,5483,7076,8016,5989,6502,7109,6376,6074,6425,7289,6119,5881,6908,6901,
5255,5263,5491,7105,8019,6018,6465,7102,6369,6078,6442,7235,6164,5867,6939,6919,
5242,5252,5489,7061,7985,6022,6501,7072,6382,6098,6442,7253,6166,5887,6928,6928,
5232,5496,5456,7026,7961,5946,6278,6857,6221,6047,6428,7258,6046,5829,6898,6909,
5171,5157,5442,7011,7925,5936,6237,6790,6206,6027,6416,7247,6067,5831,6891,6919,
5155,5123,5432,7013,7900,5913,6229,6795,6228,6050,6438,7236,6061,5850,6904,6911,
5160,5162,5437,7019,7911,5929,6290,6894,6259,6035,6428,7257,6069,5844,6896,6911,
5178,5202,5463,7062,7987,5975,6426,7028,6327,6110,6445,7619,6218,5870,6953,6888,
5264,5310,5472,7100,8035,6066,6523,7123,6363,6128,6473,7700,6253,5858,6948,6911,
5257,5306,5487,7081,7994,6002,6471,7101,6381,6089,6438,7258,6131,5888,6906,6892,
5221,5275,5478,7096,8017,6023,6448,7046,6333,6088,6425,7247,6134,5862,6896,6873,
5222,5287,5490,7060,7998,5995,6458,7082,6356,6101,6447,7581,6257,5853,6949,6914,
5231,5225,5449,6925,7930,5949,6295,6912,6292,6048,6416,7224,6050,5831,6811,6927,
5161,5145,5428,6994,7876,5820,6256,6801,6266,6029,6400,7240,6044,5824,6775,6909,
5144,5116,5419,6992,7908,5807,6239,6839,6243,6044,6399,7238,6060,5829,6746,6894,
5164,5145,5431,6989,7915,5878,6278,6891,6251,6034,6398,7231,6059,5823,6722,6939,
5189,5178,5451,7073,7985,5960,6396,7017,6373,6082,6434,7290,6121,5886,6767,6922,
5264,5611,5479,7146,8057,6059,6536,7118,6422,6151,6447,7291,6205,5884,6725,6923,
5270,5321,5521,7114,8066,6030,6535,7140,6406,6100,6475,7693,6176,5869,6897,6882,
5241,5321,5504,7121,8014,6017,6446,7069,6335,6067,6462,7387,6098,5883,6897,6898,
5218,5267,5480,7068,7980,5995,6441,7062,6341,6068,6420,7236,6184,5864,6890,6896,
5208,5247,5473,7012,7899,5964,6462,7037,6335,6089,6407,7226,6083,5836,6882,6884,
5143,5120,5406,6970,7878,5807,6237,6823,6233,6017,6416,7223,6044,5808,6883,6904,
5151,5137,5426,7014,7871,5909,6251,6854,6277,6020,6420,7234,6038,5847,6878,6889,
5165,5156,5420,7015,7897,5917,6282,6877,6269,6044,6433,7243,6045,5831,6895,6908,
5161,5149,5457,7024,7925,5926,6289,6933,6294,6042,6427,7253,6090,5833,6891,6899,
5252,5934,5486,7140,7970,5957,6276,6883,6251,6060,6471,7285,6091,5874,6899,6919,
5251,5948,5491,7139,7951,5900,6273,6876,6257,6050,6453,7309,6084,5867,6916,6896,
5238,5942,5467,7124,7965,5941,6298,6872,6263,6075,6470,7312,6087,5867,6923,6910,
5252,5966,5508,7128,7985,5937,6310,6917,6292,6075,6461,7299,6097,5879,6921,6906,
5256,5952,5490,7146,8014,5916,6314,6929,6287,6064,6476,7296,6083,5862,6932,6917,
5252,5960,5501,7150,7979,5867,6298,6942,6302,6074,6466,7336,6102,5887,6938,6923,
5263,5958,5490,7127,7993,5888,6300,6910,6289,6080,6496,7709,6122,5848,6948,6907,
5243,5957,5512,7072,7992,5985,6449,7094,6368,6090,6442,7328,6167,5877,6920,6905,
5298,5969,5498,7170,8051,6004,6484,7129,6383,6061,6461,7232,6081,5883,6907,6902,
5280,6011,5539,7217,8066,5986,6483,7092,6342,6054,6442,7242,6098,5889,6901,6884,
5261,5884,5503,7172,8065,6026,6447,7063,6337,6110,6418,7240,6097,5860,6907,6888,
5292,5995,5506,7127,8020,6008,6452,7103,6362,6087,6439,7245,6121,5858,6908,6909,
5235,5908,5452,7057,7907,5796,6227,6793,6254,6045,6437,7223,6039,5833,6918,6949,
5201,5905,5428,7036,7887,5807,6233,6729,6260,6032,6444,7256,6048,5813,6901,6924,
5136,5108,5422,6972,7882,5908,6235,6798,6273,6071,6445,7259,6047,5829,6905,6924,
5254,5929,5480,7078,7960,5966,6273,6869,6274,6041,6443,7244,6064,5835,6916,6932,
5249,5981,5469,7117,7987,5963,6327,6963,6330,6058,6451,7515,6154,5881,6956,6923,
5302,6040,5471,7147,8040,6007,6502,7104,6401,6066,6441,7259,6091,5867,6902,6903,
5270,5991,5511,7168,8067,5983,6463,7120,6379,6066,6427,7239,6093,5880,6795,6902,
5293,5994,5495,7179,8067,6025,6430,7079,6333,6062,6413,7219,6092,5883,6670,6919,
5287,6006,5503,7153,8010,6015,6460,7087,6390,6080,6439,7255,6102,5890,6909,6914,
5287,5978,5485,7131,8003,5963,6459,7026,6355,6072,6451,7586,6115,5841,6973,6950,
5229,5825,5457,7058,7934,5819,6261,6832,6260,6026,6427,7233,6060,5827,6910,6930,
5206,5730,5445,7055,7931,5816,6248,6856,6310,6045,6432,7236,6052,5825,6901,6924,
5186,5830,5430,7052,7914,5897,6275,6873,6294,6031,6434,7242,6054,5841,6897,6916,
5206,5782,5438,7062,7976,5885,6300,6926,6297,6051,6442,7710,6100,5831,6935,6920,
5270,5987,5467,7091,8022,5987,6491,7111,6388,6085,6471,7710,6183,5855,6906,6916,
5287,5998,5509,7175,8039,5977,6487,7124,6409,6082,6440,7233,6084,5882,6892,6879,
5278,6045,5496,7177,8053,6002,6476,7094,6363,6067,6438,7251,6075,5871,6925,6882,
5276,6033,5516,7170,8058,6011,6439,7093,6359,6106,6433,7251,6113,5877,6923,6893,
5305,6012,5490,7146,8020,6010,6485,7080,6373,6076,6440,7242,6096,5844,6937,6923,
5247,5932,5462,7008,7922,5932,6288,6908,6313,6044,6438,7235,6064,5864,6914,6933,
5253,5405,5426,7020,7942,5936,6261,6835,6246,6059,6434,7256,6059,5840,6927,6932,
5243,5801,5487,7095,7986,5896,6255,6869,6252,6040,6437,7248,6072,5840,6912,6911,
5247,5750,5456,7090,7981,5917,6259,6881,6260,6052,6439,7240,6057,5841,6902,6922,
5240,5947,5467,7111,7978,5839,6312,6936,6320,6048,6437,7429,6125,5862,6962,6927,
5271,5975,5484,7142,8041,6003,6470,7071,6396,6124,6454,7311,6165,5863,6924,6911,
5299,5958,5499,7111,8047,6005,6463,7104,6360,6110,6448,7262,6183,5852,6912,6910,
5304,5936,5484,7017,8032,6047,6402,7067,6317,6148,6446,7233,6182,5882,6908,6918,
5300,5949,5487,7122,8047,6043,6455,7069,6367,6145,6437,7243,6148,5845,6881,6913,
5277,5828,5457,7064,8031,6029,6468,7080,6372,6111,6453,7249,6136,5853,6910,6921,
5267,5815,5478,7113,7990,5880,6308,6902,6282,6056,6440,7257,6074,5831,6917,6919,
5176,5227,5447,7037,7909,5907,6276,6877,6291,6059,6437,7246,6050,5854,6908,6919,
5185,5181,5425,7018,7928,5923,6286,6856,6283,6046,6434,7243,6053,5842,6905,6915,
5184,5166,5452,7015,7926,5902,6272,6901,6300,6055,6433,7258,6076,5850,6916,6912,
5207,5173,5455,7034,7953,5947,6343,6981,6324,6061,6466,7460,6108,5857,6909,6930,
5218,5224,5458,6933,7965,6012,6499,7097,6424,6092,6434,7420,6143,5894,6912,6929,
5251,5561,5461,6265,7971,6016,6520,7119,6412,6101,6460,7275,6101,5811,6905,6911,
5222,5231,5450,5650,7786,5990,6454,7098,6335,6089,6438,7231,6114,5841,6904,6913,
5222,5209,5449,6491,7915,6015,6463,7097,6376,6117,6423,7428,6124,5838,6899,6916,
5214,5237,5451,5906,7754,5993,6500,7087,6354,6073,6415,7230,6126,5854,6905,6909,
5191,5173,5434,6937,7938,5936,6290,6912,6270,6054,6407,7235,6057,5827,6914,6915,
5177,5163,5441,6875,7901,5931,6260,6859,6205,6034,6421,7228,6052,5798,6902,6919,
5166,5147,5422,6913,7899,5928,6266,6858,6247,6057,6463,7689,6097,5839,6919,6931,
5190,5171,5415,6882,7918,5935,6283,6853,6234,6056,6441,7508,6091,5839,6905,6912,
5181,5147,5432,6903,7923,5920,6256,6890,6234,6044,6467,7702,6105,5834,6959,6905,
5206,5160,5433,6916,7935,5858,6372,6980,6279,6057,6461,7396,6099,5855,6917,6926,
5268,5567,5475,7120,8011,6006,6492,7101,6413,6087,6451,7253,6119,5904,6911,6918,
5264,5462,5454,6999,8017,6017,6523,7112,6398,6096,6457,7262,6096,5859,6915,6914,
5221,5257,5488,6956,8008,6012,6470,7121,6372,6109,6437,7258,6114,5869,6921,6924,
5249,5234,5470,7052,7984,6015,6455,7093,6377,6114,6470,7695,6168,5872,6952,6918,
5205,5230,5463,7002,7952,6004,6474,7079,6365,6072,6428,7252,6097,5850,6902,6914,
5191,5175,5421,6991,7928,5937,6262,6847,6257,6052,6435,7238,6035,5818,6926,6921,
5174,5137,5435,6877,7903,5815,6232,6820,6220,6027,6426,7249,6065,5815,6899,6925,
5182,5128,5426,6909,7912,5881,6247,6829,6262,6053,6444,7688,6092,5831,6945,6918,
5173,5160,5412,6889,7898,5902,6289,6861,6274,6041,6461,7712,6115,5828,6950,6907,
5161,5155,5438,6914,7955,5951,6343,6980,6334,6079,6447,7547,6084,5854,6937,6885,
5266,5568,5474,7005,8027,6020,6493,7102,6379,6084,6467,7424,6142,5848,6892,6921,
5263,5565,5484,6989,7992,6005,6501,7116,6399,6075,6434,7243,6089,5888,6908,6910,
5265,5489,5476,7087,8026,6026,6474,7078,6369,6086,6450,7254,6085,5868,6906,6902,
5232,5295,5494,7077,7996,6005,6444,7098,6361,6090,6434,7699,6190,5850,6943,6910,
5227,5222,5466,7072,7966,6009,6443,7042,6346,6062,6433,7320,6105,5836,6908,6930,
5196,5182,5449,6930,7890,5936,6251,6816,6244,6026,6417,7178,6057,5852,6909,6922,
5164,5142,5418,6885,7895,5896,6231,6757,6239,6056,6433,7295,6078,5821,6908,6913,
5173,5142,5443,6878,7895,5878,6241,6835,6234,6031,6436,7257,6074,5824,6902,6929,
5190,5140,5436,6917,7905,5927,6246,6837,6273,6046,6445,7242,6058,5839,6909,6929,
5152,5163,5438,7016,7927,5902,6311,6920,6306,6050,6453,7256,6070,5860,6898,6931,
5204,5210,5464,7066,8010,5994,6450,7073,6373,6129,6436,7275,6210,5878,6920,6924,
5260,5297,5472,6923,7987,6026,6499,7125,6366,6093,6479,7676,6177,5850,6968,6927,
5252,5264,5478,7073,8004,6015,6444,7089,6373,6094,6448,7238,6087,5874,6901,6908,
5231,5274,5484,7069,7997,6015,6440,7058,6360,6107,6471,7738,6204,5859,6957,6930,
5238,5264,5482,7010,8008,6030,6480,7093,6376,6109,6423,7252,6159,5863,6920,6919,
5258,5246,5461,7007,7994,5986,6393,6997,6317,6056,6447,7269,6084,5839,6921,6926,
5189,5279,5431,6945,7905,5936,6251,6815,6284,6066,6448,7258,6064,5864,6925,6939,
5212,5387,5451,7049,7951,5853,6279,6821,6273,6056,6439,7255,6064,5835,6912,6932,
