5308,5251,5653,7214,8013,6064,6546,6492,6139,6190,6758,7382,6061,6086,7244,6942,
5312,5259,5639,7188,8033,6072,6553,6500,6138,6201,6783,7518,6088,6080,7261,6927,
5321,5255,5665,7208,8038,6090,6516,6460,6124,6199,6708,7573,6094,6212,7270,6665,
5359,5334,5804,7346,8082,6106,6488,6359,6081,6202,6694,7461,6381,6113,7285,6761,
5495,5581,5753,7317,8120,6182,6514,6331,6057,6323,6669,7939,6354,6136,7257,6698,
5478,5570,5742,7381,8121,6201,6524,6332,6072,6320,6707,7917,6431,6138,7270,5952,
5466,5540,5743,7364,8111,6188,6501,6336,6079,6283,6650,7918,6412,6183,7283,5931,
5394,5348,5726,7302,8089,6105,6499,6362,6160,6186,6689,7849,6049,7509,7270,5871,
5311,5248,5656,7129,8006,6048,6511,6431,6101,6163,6673,7606,6055,6086,7250,6382,
5297,5237,5627,7190,8013,6047,6498,6479,6131,6184,6760,7483,6071,6088,7255,5823,
5308,5249,5697,7228,8025,6055,6490,6434,6110,6172,6670,7481,6027,6308,7254,6295,
5356,5315,5775,7260,8111,6159,6464,6362,6077,6231,6718,7902,6300,7094,7287,5959,
5502,5553,5754,7400,8145,6201,6490,6336,6147,6269,6682,7932,6365,6129,7268,6713,
5477,5567,5792,7410,8133,6203,6513,6343,6107,6279,6676,7937,6369,6138,7269,5968,
5469,5519,5729,7352,8107,6184,6510,6346,6081,6238,6685,7908,6272,6116,7284,6116,
5375,5327,5710,7273,8091,6115,6466,6374,6093,6180,6694,7481,6030,6088,7264,5827,
5331,5252,5750,7273,8025,6123,6462,6461,6139,6124,6712,7460,6002,6070,7234,6281,
5305,5232,5639,7201,8009,6053,6486,6475,6124,6161,6692,7467,6056,6082,7254,6813,
5301,5239,5645,7127,8024,6045,6482,6391,6098,6118,6718,7468,6075,7030,7253,5856,
5323,5322,5725,7315,8074,6164,6454,6370,6131,6219,6653,7938,6322,6237,7286,5955,
5470,5534,5746,7333,8119,6194,6512,6350,6064,6266,6683,7945,6346,6114,7255,5950,
5463,5541,5742,7356,8117,6196,6515,6393,6070,6270,6611,7913,6340,6140,7257,5947,
5461,5532,5732,7345,8122,6194,6506,6343,6066,6256,6720,7898,6356,6127,7273,6130,
5422,5433,5709,7313,8103,6151,6444,6355,6059,6222,6653,7931,6183,7070,7301,5884,
5353,5299,5766,7214,8050,6131,6439,6398,6112,6169,6708,7477,6061,6078,7243,5938,
5297,5229,5681,7219,7996,6105,6496,6670,6129,6183,6687,7926,6035,6769,7295,5849,
5292,5247,5636,7166,8027,6099,6504,6487,6131,6136,6766,7589,6071,6778,7254,5817,
5424,5529,5722,7210,7429,6166,6437,6540,6077,6254,6643,7872,6284,6123,7198,5940,
5436,5526,5740,7339,7457,6185,6450,6551,6068,6265,6649,7900,6315,6128,7223,5951,
5469,5526,5733,7374,8118,6187,6445,6545,6070,6250,6663,7898,6324,6134,7241,5947,
5463,5532,5749,7387,8123,6185,6450,6561,6084,6254,6662,7919,6333,6127,7259,5952,
5474,5514,5744,7378,8103,6178,6466,6564,6087,6261,6675,7883,6311,6141,7277,5949,
5412,5476,5728,7321,7461,6158,6452,6556,6073,6238,6673,7888,6300,6117,7269,5947,
5379,5384,5714,7260,7462,6135,6474,6583,6121,6210,6661,7423,6114,6114,7277,5831,
5328,5273,5748,7287,8059,6085,6482,6663,6223,6154,6731,7357,5992,6245,7240,5797,
5331,5263,5721,7234,8016,6063,6517,6666,6239,6177,6683,7489,6064,6097,7271,6844,
5312,5264,5698,7241,8033,6068,6518,6670,6247,6160,6753,7700,6017,6243,7259,6498,
5314,5283,5711,7304,8077,6083,6479,6602,6201,6198,6651,7486,6172,6136,7250,5904,
5435,5484,5752,7352,8140,6199,6463,6595,6165,6261,6672,7912,6428,6119,7275,6743,
5486,5566,5748,7344,8113,6190,6462,6577,6153,6282,6649,7916,6348,6142,7271,5948,
5470,5577,5741,7390,8127,6196,6466,6573,6153,6273,6671,7890,6343,6153,7268,5951,
5490,5548,5750,7371,8117,6180,6470,6588,6182,6267,6650,7944,6309,6273,7311,6214,
5421,5369,5721,7331,8110,6045,6494,6612,6200,6211,6738,7501,6094,6915,7260,5836,
5353,5279,5690,7283,8051,6065,6460,6603,6232,6171,6750,7497,6081,6537,7262,6823,
5333,5252,5676,7239,8033,6064,6511,6615,6252,6187,6691,7348,6001,6104,7253,5795,
5318,5257,5677,7190,8026,6077,6518,6599,6225,6138,6736,7492,6061,6369,7258,6613,
5324,5264,5716,7319,8060,6064,6483,6549,6199,6242,6661,7505,6156,6137,7260,6696,
5400,5425,5746,7359,8095,6171,6479,6575,6154,6249,6727,7957,6413,6330,7283,6756,
5480,5554,5753,7381,8129,6183,6454,6572,6105,6274,6640,7943,6368,6152,7278,5957,
5497,5575,5758,7386,8133,6189,6483,6577,6085,6282,6717,7943,6455,6150,7297,6767,
5491,5552,5748,7376,8139,6192,6483,6573,6093,6278,6683,7925,6424,6128,7293,6738,
5430,5385,5713,7224,8093,6102,6487,6609,6193,6189,6721,7500,6031,6353,7268,5804,
5348,5261,5679,7261,8057,6077,6507,6671,6237,6195,6775,7501,6095,6101,7271,6900,
5330,5258,5651,7173,8012,6065,6503,6638,6234,6187,6728,7506,6078,6091,7258,6891,
5314,5263,5693,7244,8067,6074,6496,6570,6207,6158,6719,7493,6118,6114,7275,6251,
5366,5420,5721,7337,8107,6188,6466,6573,6166,6258,6673,7942,6421,6108,7269,6742,
5480,5564,5738,7324,8141,6189,6449,6576,6162,6263,6710,7931,6445,6129,7273,6739,
5481,5570,5747,7399,8115,6196,6461,6561,6177,6278,6644,7928,6351,6145,7274,5963,
5475,5562,5742,7377,8119,6182,6454,6560,6169,6279,6675,7939,6355,6151,7275,5979,
5496,5565,5753,7392,8131,6182,6455,6570,6128,6231,6630,7905,6396,6111,7276,6722,
5389,5360,5699,7281,8047,6092,6450,6358,6170,6203,6697,7484,6061,6107,7245,5816,
5327,5267,5687,7263,8023,6064,6458,6487,6226,6177,6745,8020,6149,6091,7314,6948,
5312,5267,5653,7219,8024,6061,6504,6500,6232,6179,6756,7484,6080,6104,7256,6898,
5380,6004,5697,7354,8087,6074,6477,6413,6191,6166,6678,7485,6067,6124,7267,6499,
5353,5386,5728,7312,8109,6152,6425,6337,6141,6250,6705,7899,6408,6178,7258,6743,
5488,5561,5739,7369,8106,6177,6426,6316,6062,6274,6646,7934,6366,6141,7260,5960,
5476,5557,5741,7392,8111,6192,6444,6328,6072,6280,6686,7915,6393,6136,7265,6756,
5470,5524,5731,7351,8102,6176,6448,6356,6087,6250,6683,7926,6347,6165,7289,6724,
5374,5315,5692,7263,8034,6067,6461,6407,6170,6171,6650,7491,6073,6110,7265,6262,
5325,5264,5693,7291,8040,6076,6487,6474,6226,6127,6787,7578,6155,6105,7310,6936,
5322,5257,5663,7190,8031,6079,6509,6499,6232,6170,6749,7380,6057,6114,7254,5822,
5324,5259,5696,7299,8047,6084,6474,6392,6189,6221,6703,7466,6143,6124,7252,5927,
5397,5479,5741,7361,8103,6178,6439,6329,6167,6271,6633,7964,6353,6136,7265,5950,
5478,5559,5745,7362,8129,6128,6433,6332,6150,6272,6669,7942,6363,6133,7270,5938,
5463,5559,5736,7371,8117,6202,6447,6343,6158,6279,6628,7942,6350,6145,7259,5957,
5471,5550,5728,7366,8115,6200,6453,6344,6148,6272,6669,7940,6361,6138,7264,5962,
5484,5553,5745,7365,8095,6200,6464,6372,6150,6283,6696,7933,6406,6106,7272,6112,
5382,5346,5750,7305,8073,6099,6451,6373,6171,6181,6653,7485,6053,6126,7256,6253,
5319,5248,5669,7264,8041,6077,6479,6474,6223,6193,6803,7919,6112,6376,7284,5816,
5346,5260,5656,7216,8026,6084,6496,6483,6221,6185,6671,7493,6031,6097,7290,5839,
5315,5252,5658,7254,8032,6072,6491,6437,6217,6163,6764,7552,6061,6127,7275,6784,
5334,5316,5703,7276,8088,6067,6456,6351,6156,6229,6733,7903,6356,6201,7273,6735,
5475,5528,5747,7403,8142,6178,6433,6328,6166,6248,6710,7939,6429,6113,7265,6732,
5477,5553,5748,7380,8137,6182,6430,6337,6113,6275,6640,7926,6347,6143,7279,5971,
5486,5571,5750,7396,8134,6190,6442,6330,6089,6282,6700,7470,6407,6158,7241,6148,
5462,5473,5731,7263,8106,6165,6445,6352,6093,6226,6659,7490,6206,6403,7274,5826,
5358,5283,5714,7262,8066,6060,6480,6486,6233,6184,6775,7709,6150,6107,7275,6891,
5330,5259,5652,7116,8029,6084,6513,6522,6229,6195,6808,7965,6147,6099,7306,6904,
5313,5241,5634,7111,8018,6075,6500,6491,6233,6178,6780,7879,6113,6194,7296,6574,
5315,5270,5708,7306,8059,6074,6459,6370,6167,6207,6692,7693,6198,6112,7273,6693,
5412,5497,5727,7315,8110,6200,6447,6351,6158,6266,6627,7434,6316,6145,7227,5921,
5465,5534,5745,7386,8128,6211,6448,6326,6074,6281,6712,7938,6468,6152,7291,6349,
5396,5527,5738,7341,8115,6212,6446,6341,6075,6279,6603,7357,6315,6139,7233,6765,
5370,5479,5714,7336,8099,6174,6455,6337,6069,6232,6693,7916,6263,6806,7288,6093,
5241,5273,5675,7279,8046,6078,6470,6407,6224,6193,6771,7507,6099,6179,7268,6187,
5304,5251,5661,7236,8026,6081,6485,6479,6223,6172,6798,8011,6148,6103,7281,6901,
5326,5250,5671,7248,8042,6083,6496,6485,6223,6189,6704,7480,6076,6110,7257,6820,
5322,5262,5671,7281,8017,6110,6509,6472,6235,6177,6741,7554,6031,6096,7265,5898,
5328,5292,5690,7181,8051,6084,6435,6339,6147,6191,6689,7492,6344,6134,7275,6080,
5462,5552,5744,7350,8136,6194,6432,6321,6060,6287,6687,7939,6348,6128,7281,6741,
5484,5561,5760,7398,8144,6209,6453,6346,6089,6246,6728,7941,6408,6151,7280,5966,
5459,5552,5743,7396,8115,6206,6450,6343,6071,6264,6661,7916,6354,6125,7268,5951,
5447,5552,5725,7317,8129,6204,6440,6321,6069,6274,6668,7936,6441,6145,7273,6760,
5418,5479,5714,7207,8104,6163,6454,6348,6073,6223,6717,7532,6191,6101,7257,5868,
5276,5280,5709,7289,8066,6111,6446,6412,6210,6102,6737,7510,6025,6092,7263,6375,
5315,5251,5729,7248,7998,6090,6488,6489,6224,6181,6679,7469,5999,6085,7257,6829,
5311,5247,5658,7201,8006,6069,6496,6462,6226,6182,6764,7740,6059,6116,7269,6513,
5318,5262,5682,7181,8055,6134,6448,6363,6171,6186,6657,7655,6246,6572,7273,6417,
5430,5510,5746,7301,8117,6174,6431,6330,6148,6252,6704,7913,6416,6117,7266,6746,
5407,5550,5736,7364,8123,6185,6438,6341,6163,6266,6657,7938,6435,6135,7258,6093,
5363,5534,5776,7414,8103,6231,6456,6422,6092,6282,6700,7352,6370,6836,7221,6788,
5281,5503,5777,7400,8113,6228,6456,6396,6063,6257,6645,7422,6361,6103,7275,6770,
5309,5376,5719,7300,8082,6158,6455,6441,6169,6190,6723,7912,6140,7138,7242,5816,
5210,5236,5646,7244,8034,6065,6451,6467,6213,6166,6706,7488,6013,6817,7252,5821,
5188,5224,5615,7188,7998,6061,6510,6504,6221,6178,6724,7759,6022,6049,7246,5825,
5160,5216,5604,7174,8018,6048,6506,6477,6204,6140,6703,7488,6007,6084,7244,6325,
5200,5226,5674,7294,8041,6132,6485,6431,6201,6166,6675,7488,6037,6205,7266,5842,
5213,5275,5687,7267,8061,6086,6462,6373,6173,6213,6746,7437,6207,6118,7264,5915,
5298,5406,5708,7223,8087,6152,6432,6341,6134,6239,6623,7456,6318,6171,7269,6757,
5379,5550,5722,7360,8115,6171,6443,6340,6167,6268,6675,7931,6347,6140,7276,5971,
5398,5575,5749,7395,8134,6192,6458,6355,6160,6280,6671,7950,6364,6145,7278,5968,
5390,5549,5743,7387,8134,6194,6444,6331,6130,6272,6664,7948,6353,6155,7282,5960,
5385,5550,5731,7385,8121,6183,6439,6331,6076,6282,6658,7923,6337,6139,7287,5962,
5396,5552,5743,7393,8114,6179,6432,6322,6059,6269,6674,7937,6329,6121,7267,5970,
5390,5563,5733,7371,8138,6190,6445,6365,6066,6253,6648,7941,6346,6137,7273,5969,
5394,5547,5734,7364,8128,6182,6430,6415,6083,6276,6667,7936,6342,6131,7269,5967,
5382,5527,5724,7341,8095,6168,6443,6424,6167,6248,6653,7919,6314,6120,7267,6724,
5339,5565,5725,7220,8037,6143,6429,6300,6054,6262,6710,7926,6366,6109,7289,6691,
5381,5571,5725,7230,8058,6160,6430,6318,6053,6252,6698,7928,6366,6123,7289,6696,
5401,5567,5718,7227,8029,6159,6441,6326,6063,6255,6716,7923,6381,6107,7284,6701,
5395,5577,5715,7224,8042,6167,6438,6311,6057,6266,6697,7942,6300,6129,7292,5956,
5397,5575,5714,7242,8074,6152,6446,6319,6070,6233,6701,7960,6282,6117,7301,5968,
5344,5456,5703,7252,8093,6125,6467,6348,6173,6243,6720,7936,6232,6110,7307,5945,
5266,5333,5674,7266,8091,6085,6435,6365,6179,6191,6729,7875,6042,7265,7264,5822,
5209,5294,5677,7241,8047,6067,6477,6525,6234,6188,6677,7504,6084,6262,7250,6934,
5234,5578,5617,7224,8059,6087,6509,6511,6221,6239,6752,7507,6085,6326,7246,6916,
5237,5609,5643,7130,8069,6077,6515,6485,6225,6241,6779,7519,6088,6115,7268,6800,
5229,5314,5709,7242,8093,6062,6464,6351,6167,6297,6738,7937,6367,6154,7300,6770,
5418,5583,5748,7277,8128,6145,6430,6336,6128,6210,6718,7959,6429,6555,7281,6771,
5414,5594,5753,7180,8117,6123,6455,6331,6068,6281,6673,7981,6453,6138,7306,6785,
5431,5595,5729,7155,8133,6116,6462,6317,6077,6264,6732,7967,6433,6079,7296,6786,
5433,5584,5702,6668,8097,6114,6460,6338,6056,6288,6648,7969,6336,6064,7270,5943,
5417,5570,5693,6500,8063,6114,6449,6327,6038,6286,6701,7955,6415,6105,7271,5939,
5362,5429,5659,6521,8015,6042,6431,6345,6135,6231,6690,7934,6199,6545,7294,6734,
5275,5638,5712,7298,8080,6084,6471,6427,6197,6229,6749,7678,6015,6160,7220,6757,
5227,5608,5604,7196,8063,6035,6516,6487,6182,6223,6694,7488,6018,6392,7212,5832,
5235,5603,5609,7192,8070,6052,6489,6469,6188,6240,6690,7509,6077,6255,7253,5857,
5287,5954,5671,7335,8113,6094,6483,6391,6166,6246,6749,7911,6240,6079,7298,6730,
5410,5823,5734,7372,8123,6173,6433,6331,6076,6268,6717,7952,6449,6096,7269,6763,
5395,5731,5722,7267,8122,6189,6437,6322,6130,6280,6707,7907,6428,6113,7268,6747,
5396,5582,5714,7251,8094,6166,6431,6346,6065,6285,6609,7440,6357,6101,7197,6744,
5433,5553,5690,7161,8075,6161,6438,6371,6130,6229,6685,7462,6237,6079,7234,6710,
5279,5654,5677,7273,8061,6112,6453,6395,6184,6233,6765,7497,6062,6727,7234,6117,
5183,5618,5619,6696,8024,6050,6493,6474,6186,6221,6781,7979,6141,6400,7259,6830,
5187,5257,5587,6626,7985,6068,6490,6480,6178,6254,6753,7954,6133,6301,7279,6793,
5207,5239,5643,7216,8067,6067,6495,6396,6164,6235,6748,7922,6114,6077,7298,6711,
5345,6088,5671,5579,7878,6118,6419,6324,6137,6296,6666,7903,6370,6078,7282,6745,
5434,5806,5705,6813,8044,6178,6432,6312,6035,6259,6700,7939,6422,6359,7269,6758,
5444,5849,5733,6841,8059,6200,6431,6303,6042,6279,6696,7949,6440,6104,7274,6749,
5468,5856,5711,6818,8054,6185,6432,6380,6074,6280,6684,7930,6339,6142,7291,6256,
5321,5664,5668,6704,8016,6079,6452,6378,6167,6241,6772,7514,6086,6044,7239,6750,
5241,5294,5613,7199,8077,6051,6469,6478,6214,6255,6763,7528,6088,6049,7283,6918,
5228,5608,5605,7192,8065,6070,6490,6493,6198,6259,6769,7527,6133,6048,7288,6909,
5232,5610,5632,7129,8055,6048,6476,6413,6163,6233,6726,7508,6118,6119,7265,6609,
5298,5676,5616,5524,7950,6073,6434,6313,6113,6307,6710,7934,6404,6058,7272,6759,
5556,5860,5738,6803,8072,6098,6416,6320,6131,6266,6594,7431,6366,6576,7223,6613,
5460,5862,5737,6837,8051,6117,6428,6317,6135,6263,6673,7438,6353,6457,7216,6637,
5462,5866,5736,6825,8055,6110,6430,6349,6153,6259,6666,7471,6332,6416,7231,6723,
5356,5683,5667,6709,8059,6097,6452,6352,6151,6236,6732,7485,6081,6417,7239,6734,
5261,6025,5616,7223,8075,6035,6469,6481,6171,6213,6745,7961,6137,6040,7224,6898,
5212,5384,5577,6569,7962,6062,6467,6465,6169,6245,6769,7970,6152,6029,7272,6901,
5212,5461,5659,6999,8049,6049,6455,6381,6165,6214,6719,7576,6126,6734,7266,5909,
5308,5707,5663,6813,8054,6144,6430,6327,6120,6315,6656,7927,6412,6547,7270,6767,
5560,5851,5713,6793,8077,6138,6401,6290,6121,6322,6692,7934,6411,6075,7260,6784,
5535,5775,5715,6793,8054,6105,6429,6308,6138,6319,6604,7928,6350,6094,7258,5962,
5562,5885,5709,6812,8078,6114,6431,6300,6128,6314,6648,7932,6344,6088,7263,6769,
5526,5814,5728,6787,8049,6085,6440,6327,6146,6271,6664,7946,6135,6647,7266,6722,
5291,6035,5691,7300,8102,6061,6483,6420,6156,6233,6774,7945,6055,6024,7228,6265,
5236,5899,5603,7217,8068,6034,6509,6460,6165,6245,6729,7515,6083,6646,7221,6876,
5249,5913,5610,6222,7913,6059,6487,6451,6169,6239,6756,7670,6132,6710,7258,6811,
5271,6006,5647,6019,7912,6079,6478,6358,6114,6244,6714,7550,6204,6613,7252,6755,
5370,5768,5723,6816,8038,6067,6431,6310,6126,6299,6683,7471,6368,6226,7279,6775,
5491,5871,5751,6822,8094,6156,6438,6316,6154,6299,6652,7958,6370,6060,7286,5958,
5485,5863,5717,6858,8062,6211,6452,6329,6170,6336,6669,7943,6365,6610,7263,5941,
5448,5801,5747,6878,8070,6195,6452,6327,6150,6283,6696,7479,6374,5999,7280,6594,
5336,5620,5708,6780,8030,6129,6450,6333,6149,6240,6679,7933,6083,6482,7290,5993,
5267,6005,5628,5721,8021,6069,6468,6438,6179,6220,6730,7582,6101,6028,7247,6805,
5269,5985,5637,6702,7992,6086,6489,6494,6195,6240,6719,7510,6085,6353,7239,6893,
5256,5972,5634,6712,8005,6081,6497,6457,6173,6237,6781,7536,6079,6052,7247,6784,
5237,5965,5668,7251,8068,6065,6461,6372,6158,6222,6663,7470,6096,6327,7246,5936,
5337,5753,5718,7160,8092,6130,6429,6315,6130,6296,6708,7927,6424,6119,7248,6770,
5456,5863,5716,7163,8120,6180,6425,6319,6151,6325,6711,7949,6464,6624,7275,6788,
5410,5565,5752,7202,8097,6205,6433,6324,6156,6302,6715,7929,6432,6351,7278,6722,
5295,5376,5698,7217,8087,6135,6431,6334,6152,6233,6678,7894,6103,6107,7240,5847,
5232,5605,5661,7196,8060,6048,6468,6452,6163,6233,6760,7534,6050,6010,7263,6779,
5230,5581,5597,6625,7948,6036,6491,6460,6168,6233,6741,7944,6117,6008,7250,6816,
5175,5221,5589,6592,7922,6024,6477,6437,6168,6222,6712,7475,6021,6387,7230,6763,
5203,5563,5624,6726,7994,6056,6467,6381,6147,6219,6698,7457,6116,6498,7296,5955,
5336,5745,5700,6823,8074,6168,6428,6309,6125,6301,6668,7929,6344,6471,7265,6736,
5449,5831,5751,6876,8068,6210,6429,6313,6130,6308,6688,7925,6454,6095,7262,6682,
5398,5547,5778,7382,8104,6230,6437,6328,6139,6326,6665,7939,6337,6522,7262,6730,
5369,5681,5721,7346,8091,6124,6444,6336,6161,6258,6718,7897,6124,6238,7247,6653,
5280,6042,5691,7335,8096,5975,6471,6432,6188,6232,6692,7485,6053,6212,7246,6795,
5246,6002,5649,7281,8086,5967,6493,6487,6186,6219,6740,7477,6076,6283,7231,6810,
5252,6015,5650,7271,8058,6055,6488,6475,6201,6230,6733,7835,6067,6070,7259,6615,
5240,5973,5659,7340,8076,6010,6461,6352,6152,6202,6730,7882,6249,6085,7268,6088,
5367,5808,5710,7351,8112,6154,6429,6308,6141,6314,6630,7452,6306,6540,7230,5948,
5465,5890,5785,7394,8153,6229,6433,6324,6116,6317,6723,7920,6425,6968,7284,6779,
5469,5885,5805,7296,8122,6201,6445,6327,6113,6334,6679,7931,6438,6358,7294,6777,
5406,5765,5731,7168,8107,6154,6463,6353,6180,6248,6713,7911,6080,6280,7265,5811,
5250,6010,5704,7319,8081,6039,6488,6441,6190,6220,6705,7489,6003,6043,7203,5788,
5245,6008,5622,7256,8027,6038,6512,6482,6169,6236,6725,7473,6021,6014,7224,6756,
